ID,Name,Variable,Method,Class,Package,File,File Name
CS126,UnusedDeclaration,,_modifyTuple,Relation,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Relation.java,Relation.java
CS127,UnusedDeclaration,,_getTuple,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleTableSlot.java,TupleTableSlot.java
CS128,UnusedDeclaration,,_getColumnName,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS129,UnusedDeclaration,,_isAtEnd,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS130,UnusedDeclaration,,_isFiredByUpdate,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS131,UnusedDeclaration,,_forSqlType,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Oid.java,Oid.java
CS132,UnusedDeclaration,,_prepare,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
CS133,UnusedDeclaration,,_getProcessed,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS134,UnusedDeclaration,,_isFiredForStatement,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS135,UnusedDeclaration,,_getStatementCacheSize,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS136,UnusedDeclaration,,_getTupTable,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\SPI.java,SPI.java
CS137,UnusedDeclaration,,_isFiredForEachRow,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS138,UnusedDeclaration,,_getPortalPos,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS139,UnusedDeclaration,,_log,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS140,UnusedDeclaration,,_move,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS141,UnusedDeclaration,,_getObject,Tuple,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Tuple.java,Tuple.java
CS142,UnusedDeclaration,,_getCount,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleTable.java,TupleTable.java
CS143,UnusedDeclaration,,_getNewTuple,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS144,UnusedDeclaration,,_releasePointer,NativeStruct,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\NativeStruct.java,NativeStruct.java
CS145,UnusedDeclaration,,_getConfigOption,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS146,UnusedDeclaration,,_size,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS147,UnusedDeclaration,,_getName,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS148,UnusedDeclaration,,_isPosOverflow,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS149,UnusedDeclaration,,_addEOXactListener,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Backend.java,Backend.java
CS150,UnusedDeclaration,,_isAtStart,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Portal.java,Portal.java
CS151,UnusedDeclaration,,_invalidate,SPITupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\SPITupleTable.java,SPITupleTable.java
CS152,UnusedDeclaration,,_getColumnIndex,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS153,UnusedDeclaration,,_getArguments,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS154,UnusedDeclaration,,_getTypeId,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Oid.java,Oid.java
CS155,UnusedDeclaration,,_isFiredBefore,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS156,UnusedDeclaration,,_getTriggerTuple,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS157,UnusedDeclaration,,_isCursorPlan,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
CS158,UnusedDeclaration,,_execp,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
AP159,TooMuchClustering,,,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Portal.java
AP160,TooMuchClustering,,,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TriggerData.java
AP161,TooMuchClustering,,,ErrorData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\ErrorData.java
AP162,ExcessiveInterLanguageCommunication,,_addEOXactListener,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Backend.java
AP163,ExcessiveInterLanguageCommunication,,_removeEOXactListener,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Backend.java
AP164,TooMuchScattering,,,NativeStruct,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\NativeStruct.java
AP165,TooMuchScattering,,,HeapTupleHeader,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\HeapTupleHeader.java
AP166,TooMuchScattering,,,SPITupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\SPITupleTable.java
AP167,TooMuchScattering,,,Relation,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Relation.java
AP168,TooMuchScattering,,,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleTableSlot.java
AP169,TooMuchScattering,,,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\AclId.java
AP170,TooMuchScattering,,,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleDesc.java
AP171,TooMuchScattering,,,Tuple,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Tuple.java
AP172,TooMuchScattering,,,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\TupleTable.java
AP173,TooMuchScattering,,,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\SPI.java
AP174,TooMuchScattering,,,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_4\src\java\pljava\org\postgresql\pljava\internal\Oid.java
