ID,Name,Variable,Method,Class,Package,File,File Name
CS489,UnusedDeclaration,,mk_unsigned_int,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS490,UnusedDeclaration,,msat_make_int_to_bv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS491,UnusedDeclaration,,msat_make_bv_comp,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS492,UnusedDeclaration,,params_set_double,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS493,UnusedDeclaration,,simplify,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS494,UnusedDeclaration,,apply_result_get_num_subgoals,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS495,UnusedDeclaration,,get_decl_symbol_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS496,UnusedDeclaration,,mk_bvuge,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS497,UnusedDeclaration,,mk_const_array,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS498,UnusedDeclaration,,mk_bvsdiv,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS499,UnusedDeclaration,,msat_term_is_bv_srem,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS500,UnusedDeclaration,,get_decl_rational_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS501,UnusedDeclaration,,msat_make_bv_extract,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS502,UnusedDeclaration,,get_symbol_int,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS503,UnusedDeclaration,,msat_make_fp_plus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS504,UnusedDeclaration,,msat_term_is_bv_not,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS505,UnusedDeclaration,,get_quantifier_body,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS506,UnusedDeclaration,,mk_fresh_const,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS507,UnusedDeclaration,,tactic_when,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS508,UnusedDeclaration,,msat_decl_get_return_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS509,UnusedDeclaration,,msat_create_objective_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS510,UnusedDeclaration,,msat_term_is_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS511,UnusedDeclaration,,tactic_apply,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS512,UnusedDeclaration,,goal_formula,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS513,UnusedDeclaration,,solver_check,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS514,UnusedDeclaration,,mk_xor,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS515,UnusedDeclaration,,msat_make_fp_minus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS516,UnusedDeclaration,,get_index_value,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS517,UnusedDeclaration,,get_decl_sort_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS518,UnusedDeclaration,,ast_vector_get,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS519,UnusedDeclaration,,msat_create_itp_group,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS520,UnusedDeclaration,,apply_result_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS521,UnusedDeclaration,,get_sort_id,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS522,UnusedDeclaration,,mk_true,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS523,UnusedDeclaration,,fixedpoint_get_cover_delta,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS524,UnusedDeclaration,,mk_set_subset,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS525,UnusedDeclaration,,mk_select,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS526,UnusedDeclaration,,stats_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS527,UnusedDeclaration,,tactic_par_or,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS528,UnusedDeclaration,,get_datatype_sort_constructor,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS529,UnusedDeclaration,,msat_make_bv_ashr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS530,UnusedDeclaration,,mk_bvredor,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS531,UnusedDeclaration,,goal_is_decided_sat,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS532,UnusedDeclaration,,msat_make_fp_nan,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS533,UnusedDeclaration,,msat_term_is_bv_lshr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS534,UnusedDeclaration,,mk_bvsub_no_overflow,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS535,UnusedDeclaration,,msat_term_is_atom,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS536,UnusedDeclaration,,mk_bvsmod,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS537,UnusedDeclaration,,msat_decl_get_arg_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS538,UnusedDeclaration,,stats_is_double,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS539,UnusedDeclaration,,pattern_to_ast,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS540,UnusedDeclaration,,fixedpoint_pop,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS541,UnusedDeclaration,,msat_term_is_or,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS542,UnusedDeclaration,,mk_iff,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS543,UnusedDeclaration,,msat_term_is_bv_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS544,UnusedDeclaration,,msat_make_fp_to_bv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS545,UnusedDeclaration,,goal_size,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS546,UnusedDeclaration,,parse_smtlib_file,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS547,UnusedDeclaration,,func_entry_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS548,UnusedDeclaration,,msat_term_is_term_ite,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS549,UnusedDeclaration,,mk_int_sort,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS550,UnusedDeclaration,,fixedpoint_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS551,UnusedDeclaration,,msat_decl_get_arity,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS552,UnusedDeclaration,,stats_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS553,UnusedDeclaration,,func_interp_get_arity,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS554,UnusedDeclaration,,msat_make_fp_round_to_int,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS555,UnusedDeclaration,,mk_map,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS556,UnusedDeclaration,,msat_make_int_from_ubv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS557,UnusedDeclaration,,optimize_set_params,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS558,UnusedDeclaration,,msat_get_fp_roundingmode_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS559,UnusedDeclaration,,ast_vector_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS560,UnusedDeclaration,,probe_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS561,UnusedDeclaration,,ast_map_contains,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS562,UnusedDeclaration,,tactic_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS563,UnusedDeclaration,,ast_map_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS564,UnusedDeclaration,,msat_make_bv_udiv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS565,UnusedDeclaration,,msat_make_plus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS566,UnusedDeclaration,,is_quantifier_forall,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS567,UnusedDeclaration,,msat_get_function_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS568,UnusedDeclaration,,msat_make_fp_roundingmode_nearest_even,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS569,UnusedDeclaration,,mk_unary_minus,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS570,UnusedDeclaration,,ast_map_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS571,UnusedDeclaration,,mk_empty_set,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS572,UnusedDeclaration,,fixedpoint_set_params,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS573,UnusedDeclaration,,solver_get_help,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS574,UnusedDeclaration,,optimize_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS575,UnusedDeclaration,,get_decl_name,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS576,UnusedDeclaration,,mk_app,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS577,UnusedDeclaration,,stats_is_uint,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS578,UnusedDeclaration,,msat_destroy_config,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS579,UnusedDeclaration,,mk_bvsub,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS580,UnusedDeclaration,,goal_is_decided_unsat,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS581,UnusedDeclaration,,optimize_get_reason_unknown,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS582,UnusedDeclaration,,msat_term_is_bv_extract,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS583,UnusedDeclaration,,fixedpoint_assert,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS584,UnusedDeclaration,,optimize_get_help,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS585,UnusedDeclaration,,get_interpolant,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS586,UnusedDeclaration,,msat_objective_result,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS587,UnusedDeclaration,,get_range,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS588,UnusedDeclaration,,get_probe_name,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS589,UnusedDeclaration,,get_decl_kind,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS590,UnusedDeclaration,,get_decl_double_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS591,UnusedDeclaration,,solver_get_model,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS592,UnusedDeclaration,,mk_int,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS593,UnusedDeclaration,,solver_check_assumptions,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS594,UnusedDeclaration,,tactic_repeat,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS595,UnusedDeclaration,,get_error_code,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS596,UnusedDeclaration,,mk_forall_const,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS597,UnusedDeclaration,,optimize_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS598,UnusedDeclaration,,get_numeral_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS599,UnusedDeclaration,,mk_set_complement,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS600,UnusedDeclaration,,msat_term_is_constant,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS601,UnusedDeclaration,,msat_destroy_env,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS602,UnusedDeclaration,,get_tuple_sort_field_decl,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS603,UnusedDeclaration,,get_array_sort_range,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS604,UnusedDeclaration,,mk_le,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS605,UnusedDeclaration,,fixedpoint_get_reason_unknown,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS606,UnusedDeclaration,,msat_make_fp_ispos,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS607,UnusedDeclaration,,get_smtlib_error,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS608,UnusedDeclaration,,simplify_ex,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS609,UnusedDeclaration,,fixedpoint_add_fact,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS610,UnusedDeclaration,,msat_term_is_bv_lshl,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS611,UnusedDeclaration,,model_get_num_consts,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS612,UnusedDeclaration,,get_relation_column,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS613,UnusedDeclaration,,model_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
CS614,UnusedDeclaration,,msat_get_array_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS615,UnusedDeclaration,,msat_set_model,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS616,UnusedDeclaration,,msat_create_model_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS617,UnusedDeclaration,,stats_get_uint_value,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_0\z3\Z3NativeApi.java,Z3NativeApi.java
