ID,Name,Variable,Method,Class,Package,File,File Name
CS97,UnusedParameters,deBruijnIdx,visitBoundVariable,DefaultFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultFormulaVisitor.java,DefaultFormulaVisitor.java
CS98,UnusedParameters,pElementType,getArrayType,PrincessFormulaCreator,org.sosy_lab.java_smt.solvers.princess,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\princess\PrincessFormulaCreator.java,PrincessFormulaCreator.java
CS99,UnusedParameters,pTFormulaInfo,getBooleanVarDeclarationImpl,BoolectorFormulaCreator,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorFormulaCreator.java,BoolectorFormulaCreator.java
CS100,UnusedParameters,terms,getValue,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS101,UnusedParameters,value,setOption,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS102,UnusedParameters,value,visitConstant,FormulaTransformationVisitor,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\FormulaTransformationVisitor.java,FormulaTransformationVisitor.java
CS103,UnusedParameters,args,main,OptimizationIntReal,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\example\OptimizationIntReal.java,OptimizationIntReal.java
CS104,UnusedParameters,pSigned,extract,Mathsat5BitvectorFormulaManager,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5BitvectorFormulaManager.java,Mathsat5BitvectorFormulaManager.java
CS105,UnusedParameters,pOperands,visitOr,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS106,UnusedParameters,pAssumptions,isUnsatWithAssumptions,SmtInterpolAbstractProver<T, AF>,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\SmtInterpolAbstractProver.java,SmtInterpolAbstractProver.java
CS107,UnusedParameters,pBits,isFalse,BoolectorBooleanFormulaManager,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorBooleanFormulaManager.java,BoolectorBooleanFormulaManager.java
CS108,UnusedParameters,pVisitor,visit,BoolectorFormulaCreator,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorFormulaCreator.java,BoolectorFormulaCreator.java
CS109,UnusedParameters,deBruijnIdx,visitBoundVar,BooleanFormulaTransformationVisitor,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\BooleanFormulaTransformationVisitor.java,BooleanFormulaTransformationVisitor.java
CS110,UnusedParameters,pValue,visitConstant,FormulaClassifier,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\example\FormulaClassifier.java,FormulaClassifier.java
CS111,UnusedParameters,logic,setLogic,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS112,UnusedParameters,opt,setOption,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS113,UnusedParameters,args,visitFunction,DefaultFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultFormulaVisitor.java,DefaultFormulaVisitor.java
CS114,UnusedParameters,pMsg,echo,FormulaCollectionScript,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\FormulaCollectionScript.java,FormulaCollectionScript.java
CS115,UnusedParameters,pParam1,modulo,AbstractNumeralFormulaManager<
        TFormulaInfo,
        TType,
        TEnv,
        ParamFormulaType extends NumeralFormula,
        ResultFormulaType extends NumeralFormula,
        TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\basicimpl\AbstractNumeralFormulaManager.java,AbstractNumeralFormulaManager.java
CS116,UnusedParameters,pParam2,divide,AbstractNumeralFormulaManager<
        TFormulaInfo,
        TType,
        TEnv,
        ParamFormulaType extends NumeralFormula,
        ResultFormulaType extends NumeralFormula,
        TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\basicimpl\AbstractNumeralFormulaManager.java,AbstractNumeralFormulaManager.java
CS117,UnusedParameters,pParam2,modulo,AbstractNumeralFormulaManager<
        TFormulaInfo,
        TType,
        TEnv,
        ParamFormulaType extends NumeralFormula,
        ResultFormulaType extends NumeralFormula,
        TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\basicimpl\AbstractNumeralFormulaManager.java,AbstractNumeralFormulaManager.java
CS118,UnusedParameters,pParam1,divide,AbstractNumeralFormulaManager<
        TFormulaInfo,
        TType,
        TEnv,
        ParamFormulaType extends NumeralFormula,
        ResultFormulaType extends NumeralFormula,
        TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\basicimpl\AbstractNumeralFormulaManager.java,AbstractNumeralFormulaManager.java
CS119,UnusedParameters,options,newOptimizationProverEnvironment0,PrincessSolverContext,org.sosy_lab.java_smt.solvers.princess,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\princess\PrincessSolverContext.java,PrincessSolverContext.java
CS120,UnusedParameters,pOperand2,visitImplication,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS121,UnusedParameters,pOperand1,visitImplication,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS122,UnusedParameters,pFormula,visit,BoolectorFormulaCreator,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorFormulaCreator.java,BoolectorFormulaCreator.java
CS123,UnusedParameters,pElementType,internalMakeArray,BoolectorArrayFormulaManager,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorArrayFormulaManager.java,BoolectorArrayFormulaManager.java
CS124,UnusedParameters,options,newOptimizationProverEnvironment0,SmtInterpolSolverContext,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\SmtInterpolSolverContext.java,SmtInterpolSolverContext.java
CS125,UnusedParameters,pAdditionalF,convertValue,FormulaCreator<TFormulaInfo, TType, TEnv, TFuncDecl>,org.sosy_lab.java_smt.basicimpl,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\basicimpl\FormulaCreator.java,FormulaCreator.java
CS126,UnusedParameters,f,visitFunction,FormulaTransformationVisitor,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\FormulaTransformationVisitor.java,FormulaTransformationVisitor.java
CS127,UnusedParameters,pArgs,visitFunction,RationalFormulaManagerTest,org.sosy_lab.java_smt.test,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\test\RationalFormulaManagerTest.java,RationalFormulaManagerTest.java
CS128,UnusedParameters,var,visitBoundVar,SolverTacticsTest,org.sosy_lab.java_smt.test,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\test\SolverTacticsTest.java,SolverTacticsTest.java
CS129,UnusedParameters,callback,allSat,Mathsat5InterpolatingProver,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5InterpolatingProver.java,Mathsat5InterpolatingProver.java
CS130,UnusedParameters,pArg0,setLoglevel,LogProxyForwarder,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\LogProxyForwarder.java,LogProxyForwarder.java
CS131,UnusedParameters,deBruijnIdx,visitBoundVariable,FormulaTransformationVisitor,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\FormulaTransformationVisitor.java,FormulaTransformationVisitor.java
CS132,UnusedParameters,pOperands,visitAnd,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS133,UnusedParameters,pSigned,extract,BoolectorBitvectorFormulaManager,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorBitvectorFormulaManager.java,BoolectorBitvectorFormulaManager.java
CS134,UnusedParameters,pSigned,extract,Z3BitvectorFormulaManager,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\z3\Z3BitvectorFormulaManager.java,Z3BitvectorFormulaManager.java
CS135,UnusedParameters,funcDecl,visitAtom,FormulaClassifier,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\example\FormulaClassifier.java,FormulaClassifier.java
CS136,UnusedParameters,pElseFormula,visitIfThenElse,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS137,UnusedParameters,body,visitQuantifier,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS138,UnusedParameters,pConfig,createConfig,Mathsat5TheoremProver,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5TheoremProver.java,Mathsat5TheoremProver.java
CS139,UnusedParameters,pIndexType,internalMakeArray,BoolectorArrayFormulaManager,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BoolectorArrayFormulaManager.java,BoolectorArrayFormulaManager.java
CS140,UnusedParameters,pBoundVariables,visitQuantifier,FormulaClassifier,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\example\FormulaClassifier.java,FormulaClassifier.java
CS141,UnusedParameters,args,main,HoudiniApp,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\example\HoudiniApp.java,HoudiniApp.java
CS142,UnusedParameters,pDeBruijnIdx,visitBoundVariable,FormulaClassifier,org.sosy_lab.java_smt.example,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\example\FormulaClassifier.java,FormulaClassifier.java
CS143,UnusedParameters,quantifierAST,visitQuantifier,SolverTacticsTest,org.sosy_lab.java_smt.test,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\test\SolverTacticsTest.java,SolverTacticsTest.java
CS144,UnusedParameters,type,getFloatingPointType,SmtInterpolFormulaCreator,org.sosy_lab.java_smt.solvers.smtinterpol,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\smtinterpol\SmtInterpolFormulaCreator.java,SmtInterpolFormulaCreator.java
CS145,UnusedParameters,var,visitBoundVar,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS146,UnusedParameters,pOperand,visitNot,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.java_smt.api.visitors,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\api\visitors\DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java
CS147,NotUsingRelativePath,"z3java",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS148,NotUsingRelativePath,"z3",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS149,NotUsingRelativePath,"libz3java",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS150,NotUsingRelativePath,"libz3",create,Z3SolverContext,org.sosy_lab.java_smt.solvers.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\z3\Z3SolverContext.java,Z3SolverContext.java
CS151,UnusedDeclaration,,boolector_set_msg_prefix,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS152,UnusedDeclaration,,boolector_sdivo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS153,UnusedDeclaration,,msat_term_is_not,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS154,UnusedDeclaration,,msat_make_int_to_bv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS155,UnusedDeclaration,,boolector_dump_aiger_ascii,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS156,UnusedDeclaration,,msat_term_is_bv_lshr,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS157,UnusedDeclaration,,boolector_clone,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS158,UnusedDeclaration,,msat_make_bv_extract,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS159,UnusedDeclaration,,msat_make_array_read,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS160,UnusedDeclaration,,boolector_get_fun_arity,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS161,UnusedDeclaration,,boolector_match_node_by_symbol,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS162,UnusedDeclaration,,msat_make_fp_from_ubv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS163,UnusedDeclaration,,msat_term_is_bv_srem,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS164,UnusedDeclaration,,boolector_iff,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS165,UnusedDeclaration,,msat_push_backtrack_point,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS166,UnusedDeclaration,,boolector_slte,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS167,UnusedDeclaration,,msat_last_error_message,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS168,UnusedDeclaration,,boolector_is_fun_sort,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS169,UnusedDeclaration,,boolector_ones,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS170,UnusedDeclaration,,msat_make_fp_plus,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS171,UnusedDeclaration,,msat_make_bv_slt,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS172,UnusedDeclaration,,boolector_nand,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS173,UnusedDeclaration,,boolector_slt,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS174,UnusedDeclaration,,boolector_next_opt,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS175,UnusedDeclaration,,msat_is_bv_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS176,UnusedDeclaration,,boolector_saddo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS177,UnusedDeclaration,,boolector_set_symbol,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS178,UnusedDeclaration,,msat_term_is_times,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS179,UnusedDeclaration,,msat_create_itp_group,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS180,UnusedDeclaration,,boolector_get_opt_max,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS181,UnusedDeclaration,,boolector_umulo,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS182,UnusedDeclaration,,msat_make_fp_minus,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS183,UnusedDeclaration,,msat_make_fp_plus_inf,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS184,UnusedDeclaration,,msat_term_is_bv_times,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS185,UnusedDeclaration,,msat_term_is_bv_not,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS186,UnusedDeclaration,,msat_make_fp_to_bv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS187,UnusedDeclaration,,msat_decl_get_arg_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS188,UnusedDeclaration,,msat_make_eq,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS189,UnusedDeclaration,,msat_create_objective_iterator,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS190,UnusedDeclaration,,msat_make_bv_concat,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS191,UnusedDeclaration,,msat_term_is_or,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS192,UnusedDeclaration,,msat_make_bv_comp,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS193,UnusedDeclaration,,boolector_set_sat_solver,BtorJNI,org.sosy_lab.java_smt.solvers.boolector,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\boolector\BtorJNI.java,BtorJNI.java
CS194,UnusedDeclaration,,msat_term_arity,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_15\src\org\sosy_lab\java_smt\solvers\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
