ID,Name,Variable,Method,Class,Package,File,File Name
CS19,NotHandlingExceptions,"<init>",Java_org_rocksdb_RocksDB_open__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS20,NotHandlingExceptions,"java/lang/Integer",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS21,NotHandlingExceptions,"java/lang/Long",Java_org_rocksdb_RocksDB_openROnly__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS22,NotHandlingExceptions,"<init>",rocksdb_compression_list_helper,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\options.cc,options.cc
CS23,NotHandlingExceptions,"java/util/ArrayList",Java_org_rocksdb_RocksDB_openROnly__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS24,NotHandlingExceptions,"java/util/ArrayList",Java_org_rocksdb_RocksDB_open__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS25,NotHandlingExceptions,"java/lang/Long",Java_org_rocksdb_RocksDB_open__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS26,NotHandlingExceptions,"append",key_may_exist_helper,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS27,NotHandlingExceptions,"()[B",,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\portal.h,portal.h
CS28,NotHandlingExceptions,"nativeHandle_",Java_org_rocksdb_RemoveEmptyValueCompactionFilter_createNewRemoveEmptyValueCompactionFilter0,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\remove_emptyvalue_compactionfilterjni.cc,remove_emptyvalue_compactionfilterjni.cc
CS29,NotHandlingExceptions,"intValue",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS30,NotHandlingExceptions,"org/rocksdb/RemoveEmptyValueCompactionFilter",Java_org_rocksdb_RemoveEmptyValueCompactionFilter_createNewRemoveEmptyValueCompactionFilter0,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\remove_emptyvalue_compactionfilterjni.cc,remove_emptyvalue_compactionfilterjni.cc
CS31,NotHandlingExceptions,"<init>",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS32,NotHandlingExceptions,"J",,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\portal.h,portal.h
CS33,NotHandlingExceptions,"java/util/ArrayList",Java_org_rocksdb_RocksDB_listColumnFamilies,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS34,UnusedDeclaration,,openROnly,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS35,UnusedDeclaration,,compactRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS36,UnusedDeclaration,,setCompactionFilterHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java,ColumnFamilyOptions.java
CS37,UnusedDeclaration,,iteratorCF,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS38,UnusedDeclaration,,multiGet,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS39,UnusedDeclaration,,getProperty0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS40,UnusedDeclaration,,setComparatorHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\Options.java,Options.java
CS41,UnusedDeclaration,,compactRange0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS42,UnusedDeclaration,,getLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS43,UnusedDeclaration,,keyMayExist,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS44,HardCodingLibraries,sharedLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS45,HardCodingLibraries,jniLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS46,AssumingSafeMultiLanguageReturnValues,"java/util/ArrayList",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS47,AssumingSafeMultiLanguageReturnValues,"java/util/ArrayList",multi_get_helper,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS48,AssumingSafeMultiLanguageReturnValues,"java/lang/Long",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS49,AssumingSafeMultiLanguageReturnValues,"org/rocksdb/TransactionLogIterator$BatchResult",Java_org_rocksdb_TransactionLogIterator_getBatch,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\transaction_log.cc,transaction_log.cc
CS50,AssumingSafeMultiLanguageReturnValues,,,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\portal.h,portal.h
CS51,AssumingSafeMultiLanguageReturnValues,"java/util/ArrayList",rocksdb_compression_list_helper,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\options.cc,options.cc
CS52,AssumingSafeMultiLanguageReturnValues,"<init>",Java_org_rocksdb_TransactionLogIterator_getBatch,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\transaction_log.cc,transaction_log.cc
CS53,AssumingSafeMultiLanguageReturnValues,"<init>",Java_org_rocksdb_RocksDB_openROnly__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS54,AssumingSafeMultiLanguageReturnValues,"org/rocksdb/HistogramData",Java_org_rocksdb_Statistics_geHistogramData0,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\statistics.cc,statistics.cc
CS55,AssumingSafeMultiLanguageReturnValues,"java/lang/Byte",rocksdb_compression_list_helper,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\options.cc,options.cc
CS56,AssumingSafeMultiLanguageReturnValues,"<init>",Java_org_rocksdb_RocksDB_open__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS57,AssumingSafeMultiLanguageReturnValues,"java/lang/Integer",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS58,AssumingSafeMultiLanguageReturnValues,"java/lang/Long",Java_org_rocksdb_RocksDB_openROnly__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS59,AssumingSafeMultiLanguageReturnValues,"<init>",rocksdb_compression_list_helper,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\options.cc,options.cc
CS60,AssumingSafeMultiLanguageReturnValues,"java/util/ArrayList",Java_org_rocksdb_RocksDB_openROnly__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS61,AssumingSafeMultiLanguageReturnValues,"java/util/ArrayList",Java_org_rocksdb_RocksDB_open__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS62,AssumingSafeMultiLanguageReturnValues,"java/lang/Long",Java_org_rocksdb_RocksDB_open__JLjava_lang_String_2Ljava_util_List_2I,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS63,AssumingSafeMultiLanguageReturnValues,"append",key_may_exist_helper,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS64,AssumingSafeMultiLanguageReturnValues,"()[B",,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\portal.h,portal.h
CS65,AssumingSafeMultiLanguageReturnValues,"nativeHandle_",Java_org_rocksdb_RemoveEmptyValueCompactionFilter_createNewRemoveEmptyValueCompactionFilter0,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\remove_emptyvalue_compactionfilterjni.cc,remove_emptyvalue_compactionfilterjni.cc
CS66,AssumingSafeMultiLanguageReturnValues,"intValue",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS67,AssumingSafeMultiLanguageReturnValues,"org/rocksdb/RemoveEmptyValueCompactionFilter",Java_org_rocksdb_RemoveEmptyValueCompactionFilter_createNewRemoveEmptyValueCompactionFilter0,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\remove_emptyvalue_compactionfilterjni.cc,remove_emptyvalue_compactionfilterjni.cc
CS68,AssumingSafeMultiLanguageReturnValues,"<init>",Java_org_rocksdb_TtlDB_openCF,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\ttl.cc,ttl.cc
CS69,AssumingSafeMultiLanguageReturnValues,"J",,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\portal.h,portal.h
CS70,AssumingSafeMultiLanguageReturnValues,"java/util/ArrayList",Java_org_rocksdb_RocksDB_listColumnFamilies,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\rocksjni\rocksjni.cc,rocksjni.cc
CS71,NotSecuringLibraries,path + "/" + Environment.getSharedLibraryFileName(
              compressionType.getLibraryName()),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS72,NotSecuringLibraries,sharedLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS73,NotSecuringLibraries,jniLibraryName,loadLibrary,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS74,NotSecuringLibraries,"rocksdbjni",loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS75,NotSecuringLibraries,compressionType.getLibraryName(),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS76,NotSecuringLibraries,path + "/" + Environment.getJniLibraryFileName("rocksdbjni"),loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS77,NotSecuringLibraries,loadLibraryFromJarToTemp(tmpDir).getAbsolutePath(),loadLibraryFromJar,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS78,NotSecuringLibraries,tmpDir,loadLibraryFromJar,NativeLibraryLoader,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\NativeLibraryLoader.java,NativeLibraryLoader.java
CS79,NotSecuringLibraries,compressionType.getLibraryName(),,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS80,UnusedParameters,version,InternalStats::HandleNumRunningFlushes,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\internal_stats.cc,internal_stats.cc
CS81,UnusedParameters,new_value,Filter,KeepFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS82,UnusedParameters,key,Get,DocumentDBImpl,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\document\document_db.cc,document_db.cc
CS83,UnusedParameters,value,TransactionImpl::LockBatch,Handler,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\transactions\transaction_impl.cc,transaction_impl.cc
CS84,UnusedParameters,histData,histogramCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS85,UnusedParameters,value,GetIntProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_test.cc,db_test.cc
CS86,UnusedParameters,options,HdfsEnv::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\env_hdfs.cc,env_hdfs.cc
CS87,UnusedParameters,file_size,CompactOnDeletionCollector::AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\table_properties_collectors\compact_on_deletion_collector.cc,compact_on_deletion_collector.cc
CS88,UnusedParameters,internal_comparator,FinishImpl,DBConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\table\table_test.cc,table_test.cc
CS89,UnusedParameters,state_counts[],UpdateStatusCounts,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\thread_list_test.cc,thread_list_test.cc
CS90,UnusedParameters,scratch,PosixMmapReadableFile::Read,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\io_posix.cc,io_posix.cc
CS91,UnusedParameters,soptions,NewRandomAccessFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\memenv.cc,memenv.cc
CS92,UnusedParameters,operands_list_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\c_test.c,c_test.c
CS93,UnusedParameters,value,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS94,UnusedParameters,enable_thread_tracking,ThreadStatusUtil::SetColumnFamily,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\thread_status_util.cc,thread_status_util.cc
CS95,UnusedParameters,value_changed,Filter,DestroyAllCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\manual_compaction_test.cc,manual_compaction_test.cc
CS96,UnusedParameters,operands_list_length,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\c_test.c,c_test.c
CS97,UnusedParameters,logger,FullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\c.cc,c.cc
CS98,UnusedParameters,new_value,FullMerge,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\options\options_util_test.cc,options_util_test.cc
CS99,UnusedParameters,version,InternalStats::HandleCompactionPending,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\internal_stats.cc,internal_stats.cc
CS100,UnusedParameters,value_changed,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS101,UnusedParameters,key_length_array,FilterCreate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\c_test.c,c_test.c
CS102,UnusedParameters,key,findShortSuccessor,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS103,UnusedParameters,soptions,MockEnv::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\mock_env.cc,mock_env.cc
CS104,UnusedParameters,file_size,InternalAdd,BlockBasedTableBuilder::BlockBasedTablePropertiesCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\table\block_based_table_builder.cc,block_based_table_builder.cc
CS105,UnusedParameters,prefix_len,TableReaderBenchmark,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\table\table_reader_bench.cc,table_reader_bench.cc
CS106,UnusedParameters,operand_list,FullMerge,DelayedMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_test.cc,db_test.cc
CS107,UnusedParameters,id,getKey,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS108,UnusedParameters,input_file_names,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_test.cc,db_test.cc
CS109,UnusedParameters,version,InternalStats::HandleMemTableFlushPending,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\internal_stats.cc,internal_stats.cc
CS110,UnusedParameters,version,InternalStats::HandleBaseLevel,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\internal_stats.cc,internal_stats.cc
CS111,UnusedParameters,logger,PartialMerge,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\merge_operators\put.cc,put.cc
CS112,UnusedParameters,logger,PartialMergeMulti,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\merge_operators\put.cc,put.cc
CS113,UnusedParameters,type,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\listener_test.cc,listener_test.cc
CS114,UnusedParameters,logger,HashSkipListRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\memtable\hash_skiplist_rep.cc,hash_skiplist_rep.cc
CS115,UnusedParameters,soptions,NewSequentialFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\memenv.cc,memenv.cc
CS116,UnusedParameters,write,RunThreads,ReadWriteBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\memtablerep_bench.cc,memtablerep_bench.cc
CS117,UnusedParameters,operand_list,FullMerge,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\options\options_util_test.cc,options_util_test.cc
CS118,UnusedParameters,flush_memtable,GetLiveFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_test.cc,db_test.cc
CS119,UnusedParameters,write,RunThreads,FillBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\memtablerep_bench.cc,memtablerep_bench.cc
CS120,UnusedParameters,logger,FullMerge,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\options\options_util_test.cc,options_util_test.cc
CS121,UnusedParameters,value_length,CFilterFilter,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\c_test.c,c_test.c
CS122,UnusedParameters,new_value,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS123,UnusedParameters,file_size,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\listener_test.cc,listener_test.cc
CS124,UnusedParameters,soptions,NewWritableFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\util\memenv.cc,memenv.cc
CS125,UnusedParameters,skip_filters,CuckooTableReader::Get,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\table\cuckoo_table_reader.cc,cuckoo_table_reader.cc
CS126,UnusedParameters,value,Filter,ChangeFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS127,UnusedParameters,file_size,AddUserKey,CountingDeleteTabPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_properties_test.cc,db_properties_test.cc
CS128,UnusedParameters,table_reader,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\utilities\options\options_util_test.cc,options_util_test.cc
CS129,UnusedParameters,histType,histogramCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS130,UnusedParameters,type,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_properties_test.cc,db_properties_test.cc
CS131,UnusedParameters,file_size,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\db\db_properties_test.cc,db_properties_test.cc
CS132,UnusedParameters,env,ReadBlockContents,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_19\table\format.cc,format.cc
